71.669625	53.850000	-30.000000
71.723460	53.820000	-30.000000
71.777265	53.790000	-30.000000
71.831040	53.760000	-30.000000
71.884785	53.730000	-30.000000
71.938500	53.700000	-30.000000
71.992185	53.670000	-30.000000
72.045840	53.640000	-30.000000
72.099465	53.610000	-30.000000
72.153060	53.580000	-30.000000
72.206625	53.550000	-30.000000
72.260160	53.520000	-30.000000
72.313665	53.490000	-30.000000
72.367140	53.460000	-30.000000
72.420585	53.430000	-30.000000
72.474000	53.400000	-30.000000
72.527385	53.370000	-30.000000
72.580740	53.340000	-30.000000
72.634065	53.310000	-30.000000
72.687360	53.280000	-30.000000
72.740625	53.250000	-30.000000
72.793860	53.220000	-30.000000
72.847065	53.190000	-30.000000
72.900240	53.160000	-30.000000
72.953385	53.130000	-30.000000
73.006500	53.100000	-30.000000
73.059585	53.070000	-30.000000
73.112640	53.040000	-30.000000
73.165665	53.010000	-30.000000
73.218660	52.980000	-30.000000
73.271625	52.950000	-30.000000
73.324560	52.920000	-30.000000
73.377465	52.890000	-30.000000
73.430340	52.860000	-30.000000
73.483185	52.830000	-30.000000
73.536000	52.800000	-30.000000
73.588785	52.770000	-30.000000
73.641540	52.740000	-30.000000
73.694265	52.710000	-30.000000
73.746960	52.680000	-30.000000
73.799625	52.650000	-30.000000
73.852260	52.620000	-30.000000
73.904865	52.590000	-30.000000
73.957440	52.560000	-30.000000
74.009985	52.530000	-30.000000
74.062500	52.500000	-30.000000
74.114985	52.470000	-30.000000
74.167440	52.440000	-30.000000
74.219865	52.410000	-30.000000
74.272260	52.380000	-30.000000
74.324625	52.350000	-30.000000
74.376960	52.320000	-30.000000
74.429265	52.290000	-30.000000
74.481540	52.260000	-30.000000
74.533785	52.230000	-30.000000
74.586000	52.200000	-30.000000
74.638185	52.170000	-30.000000
74.690340	52.140000	-30.000000
74.742465	52.110000	-30.000000
74.794560	52.080000	-30.000000
74.846625	52.050000	-30.000000
74.898660	52.020000	-30.000000
74.950665	51.990000	-30.000000
75.002640	51.960000	-30.000000
75.054585	51.930000	-30.000000
75.106500	51.900000	-30.000000
75.158385	51.870000	-30.000000
75.210240	51.840000	-30.000000
75.262065	51.810000	-30.000000
75.313860	51.780000	-30.000000
75.365625	51.750000	-30.000000
75.417360	51.720000	-30.000000
75.469065	51.690000	-30.000000
75.520740	51.660000	-30.000000
75.572385	51.630000	-30.000000
75.624000	51.600000	-30.000000
75.675585	51.570000	-30.000000
75.727140	51.540000	-30.000000
75.778665	51.510000	-30.000000
75.830160	51.480000	-30.000000
75.881625	51.450000	-30.000000
75.933060	51.420000	-30.000000
75.984465	51.390000	-30.000000
76.035840	51.360000	-30.000000
76.087185	51.330000	-30.000000
76.138500	51.300000	-30.000000
76.189785	51.270000	-30.000000
76.241040	51.240000	-30.000000
76.292265	51.210000	-30.000000
76.343460	51.180000	-30.000000
76.394625	51.150000	-30.000000
76.445760	51.120000	-30.000000
76.496865	51.090000	-30.000000
76.547940	51.060000	-30.000000
76.598985	51.030000	-30.000000
76.650000	51.000000	-30.000000
76.700985	50.970000	-30.000000
76.751940	50.940000	-30.000000
76.802865	50.910000	-30.000000
76.853760	50.880000	-30.000000
76.904625	50.850000	-30.000000
76.955460	50.820000	-30.000000
77.006265	50.790000	-30.000000
77.057040	50.760000	-30.000000
77.107785	50.730000	-30.000000
77.158500	50.700000	-30.000000
77.209185	50.670000	-30.000000
77.259840	50.640000	-30.000000
77.310465	50.610000	-30.000000
77.361060	50.580000	-30.000000
77.411625	50.550000	-30.000000
77.462160	50.520000	-30.000000
77.512665	50.490000	-30.000000
77.563140	50.460000	-30.000000
77.613585	50.430000	-30.000000
77.664000	50.400000	-30.000000
77.714385	50.370000	-30.000000
77.764740	50.340000	-30.000000
77.815065	50.310000	-30.000000
77.865360	50.280000	-30.000000
77.915625	50.250000	-30.000000
77.965860	50.220000	-30.000000
78.016065	50.190000	-30.000000
78.066240	50.160000	-30.000000
78.116385	50.130000	-30.000000
78.166500	50.100000	-30.000000
78.216585	50.070000	-30.000000
78.266640	50.040000	-30.000000
78.316665	50.010000	-30.000000
78.366660	49.980000	-30.000000
78.416625	49.950000	-30.000000
78.466560	49.920000	-30.000000
78.516465	49.890000	-30.000000
78.566340	49.860000	-30.000000
78.616185	49.830000	-30.000000
78.666000	49.800000	-30.000000
78.715785	49.770000	-30.000000
78.765540	49.740000	-30.000000
78.815265	49.710000	-30.000000
78.864960	49.680000	-30.000000
78.914625	49.650000	-30.000000
78.964260	49.620000	-30.000000
79.013865	49.590000	-30.000000
79.063440	49.560000	-30.000000
79.112985	49.530000	-30.000000
79.162500	49.500000	-30.000000
79.211985	49.470000	-30.000000
79.261440	49.440000	-30.000000
79.310865	49.410000	-30.000000
79.360260	49.380000	-30.000000
79.409625	49.350000	-30.000000
79.458960	49.320000	-30.000000
79.508265	49.290000	-30.000000
79.557540	49.260000	-30.000000
79.606785	49.230000	-30.000000
79.656000	49.200000	-30.000000
79.705185	49.170000	-30.000000
79.754340	49.140000	-30.000000
79.803465	49.110000	-30.000000
79.852560	49.080000	-30.000000
79.901625	49.050000	-30.000000
79.950660	49.020000	-30.000000
79.999665	48.990000	-30.000000
80.048640	48.960000	-30.000000
80.097585	48.930000	-30.000000
80.146500	48.900000	-30.000000
80.195385	48.870000	-30.000000
80.244240	48.840000	-30.000000
80.293065	48.810000	-30.000000
80.341860	48.780000	-30.000000
80.390625	48.750000	-30.000000
80.439360	48.720000	-30.000000
80.488065	48.690000	-30.000000
80.536740	48.660000	-30.000000
80.585385	48.630000	-30.000000
80.634000	48.600000	-30.000000
80.682585	48.570000	-30.000000
80.731140	48.540000	-30.000000
80.779665	48.510000	-30.000000
80.828160	48.480000	-30.000000
80.876625	48.450000	-30.000000
80.925060	48.420000	-30.000000
80.973465	48.390000	-30.000000
81.021840	48.360000	-30.000000
81.070185	48.330000	-30.000000
81.118500	48.300000	-30.000000
81.166785	48.270000	-30.000000
81.215040	48.240000	-30.000000
81.263265	48.210000	-30.000000
81.311460	48.180000	-30.000000
81.359625	48.150000	-30.000000
81.407760	48.120000	-30.000000
81.455865	48.090000	-30.000000
81.503940	48.060000	-30.000000
81.551985	48.030000	-30.000000
81.600000	48.000000	-30.000000
81.647985	47.970000	-30.000000
81.695940	47.940000	-30.000000
81.743865	47.910000	-30.000000
81.791760	47.880000	-30.000000
81.839625	47.850000	-30.000000
81.887460	47.820000	-30.000000
81.935265	47.790000	-30.000000
81.983040	47.760000	-30.000000
82.030785	47.730000	-30.000000
82.078500	47.700000	-30.000000
82.126185	47.670000	-30.000000
82.173840	47.640000	-30.000000
82.221465	47.610000	-30.000000
82.269060	47.580000	-30.000000
82.316625	47.550000	-30.000000
82.364160	47.520000	-30.000000
82.411665	47.490000	-30.000000
82.459140	47.460000	-30.000000
82.506585	47.430000	-30.000000
82.554000	47.400000	-30.000000
82.601385	47.370000	-30.000000
82.648740	47.340000	-30.000000
82.696065	47.310000	-30.000000
82.743360	47.280000	-30.000000
82.790625	47.250000	-30.000000
82.837860	47.220000	-30.000000
82.885065	47.190000	-30.000000
82.932240	47.160000	-30.000000
82.979385	47.130000	-30.000000
83.026500	47.100000	-30.000000
83.073585	47.070000	-30.000000
83.120640	47.040000	-30.000000
83.167665	47.010000	-30.000000
83.214660	46.980000	-30.000000
83.261625	46.950000	-30.000000
83.308560	46.920000	-30.000000
83.355465	46.890000	-30.000000
83.402340	46.860000	-30.000000
83.449185	46.830000	-30.000000
83.496000	46.800000	-30.000000
83.542785	46.770000	-30.000000
83.589540	46.740000	-30.000000
83.636265	46.710000	-30.000000
83.682960	46.680000	-30.000000
83.729625	46.650000	-30.000000
83.776260	46.620000	-30.000000
83.822865	46.590000	-30.000000
83.869440	46.560000	-30.000000
83.915985	46.530000	-30.000000
83.962500	46.500000	-30.000000
84.008985	46.470000	-30.000000
84.055440	46.440000	-30.000000
84.101865	46.410000	-30.000000
84.148260	46.380000	-30.000000
84.194625	46.350000	-30.000000
84.240960	46.320000	-30.000000
84.287265	46.290000	-30.000000
84.333540	46.260000	-30.000000
84.379785	46.230000	-30.000000
84.426000	46.200000	-30.000000
84.472185	46.170000	-30.000000
84.518340	46.140000	-30.000000
84.564465	46.110000	-30.000000
84.610560	46.080000	-30.000000
84.656625	46.050000	-30.000000
84.702660	46.020000	-30.000000
84.748665	45.990000	-30.000000
84.794640	45.960000	-30.000000
84.840585	45.930000	-30.000000
84.886500	45.900000	-30.000000
84.932385	45.870000	-30.000000
84.978240	45.840000	-30.000000
85.024065	45.810000	-30.000000
85.069860	45.780000	-30.000000
85.115625	45.750000	-30.000000
85.161360	45.720000	-30.000000
85.207065	45.690000	-30.000000
85.252740	45.660000	-30.000000
85.298385	45.630000	-30.000000
85.344000	45.600000	-30.000000
85.389585	45.570000	-30.000000
85.435140	45.540000	-30.000000
85.480665	45.510000	-30.000000
85.526160	45.480000	-30.000000
85.571625	45.450000	-30.000000
85.617060	45.420000	-30.000000
85.662465	45.390000	-30.000000
85.707840	45.360000	-30.000000
85.753185	45.330000	-30.000000
85.798500	45.300000	-30.000000
85.843785	45.270000	-30.000000
85.889040	45.240000	-30.000000
85.934265	45.210000	-30.000000
85.979460	45.180000	-30.000000
86.024625	45.150000	-30.000000
86.069760	45.120000	-30.000000
86.114865	45.090000	-30.000000
86.159940	45.060000	-30.000000
86.204985	45.030000	-30.000000
86.250000	45.000000	-30.000000
86.294985	44.970000	-30.000000
86.339940	44.940000	-30.000000
86.384865	44.910000	-30.000000
86.429760	44.880000	-30.000000
86.474625	44.850000	-30.000000
86.519460	44.820000	-30.000000
86.564265	44.790000	-30.000000
86.609040	44.760000	-30.000000
86.653785	44.730000	-30.000000
86.698500	44.700000	-30.000000
86.743185	44.670000	-30.000000
86.787840	44.640000	-30.000000
86.832465	44.610000	-30.000000
86.877060	44.580000	-30.000000
86.921625	44.550000	-30.000000
86.966160	44.520000	-30.000000
87.010665	44.490000	-30.000000
87.055140	44.460000	-30.000000
87.099585	44.430000	-30.000000
87.144000	44.400000	-30.000000
87.188385	44.370000	-30.000000
87.232740	44.340000	-30.000000
87.277065	44.310000	-30.000000
87.321360	44.280000	-30.000000
87.365625	44.250000	-30.000000
87.409860	44.220000	-30.000000
87.454065	44.190000	-30.000000
87.498240	44.160000	-30.000000
87.542385	44.130000	-30.000000
87.586500	44.100000	-30.000000
87.630585	44.070000	-30.000000
87.674640	44.040000	-30.000000
87.718665	44.010000	-30.000000
87.762660	43.980000	-30.000000
87.806625	43.950000	-30.000000
87.850560	43.920000	-30.000000
87.894465	43.890000	-30.000000
87.938340	43.860000	-30.000000
87.982185	43.830000	-30.000000
88.026000	43.800000	-30.000000
88.069785	43.770000	-30.000000
88.113540	43.740000	-30.000000
88.157265	43.710000	-30.000000
88.200960	43.680000	-30.000000
88.244625	43.650000	-30.000000
88.288260	43.620000	-30.000000
88.331865	43.590000	-30.000000
88.375440	43.560000	-30.000000
88.418985	43.530000	-30.000000
88.462500	43.500000	-30.000000
88.505985	43.470000	-30.000000
88.549440	43.440000	-30.000000
88.592865	43.410000	-30.000000
88.636260	43.380000	-30.000000
88.679625	43.350000	-30.000000
88.722960	43.320000	-30.000000
88.766265	43.290000	-30.000000
88.809540	43.260000	-30.000000
88.852785	43.230000	-30.000000
88.896000	43.200000	-30.000000
88.939185	43.170000	-30.000000
88.982340	43.140000	-30.000000
89.025465	43.110000	-30.000000
89.068560	43.080000	-30.000000
89.111625	43.050000	-30.000000
89.154660	43.020000	-30.000000
89.197665	42.990000	-30.000000
89.240640	42.960000	-30.000000
89.283585	42.930000	-30.000000
89.326500	42.900000	-30.000000
89.369385	42.870000	-30.000000
89.412240	42.840000	-30.000000
89.455065	42.810000	-30.000000
89.497860	42.780000	-30.000000
89.540625	42.750000	-30.000000
89.583360	42.720000	-30.000000
89.626065	42.690000	-30.000000
89.668740	42.660000	-30.000000
89.711385	42.630000	-30.000000
89.754000	42.600000	-30.000000
89.796585	42.570000	-30.000000
89.839140	42.540000	-30.000000
89.881665	42.510000	-30.000000
89.924160	42.480000	-30.000000
89.966625	42.450000	-30.000000
90.009060	42.420000	-30.000000
90.051465	42.390000	-30.000000
90.093840	42.360000	-30.000000
90.136185	42.330000	-30.000000
90.178500	42.300000	-30.000000
90.220785	42.270000	-30.000000
90.263040	42.240000	-30.000000
90.305265	42.210000	-30.000000
90.347460	42.180000	-30.000000
90.389625	42.150000	-30.000000
90.431760	42.120000	-30.000000
90.473865	42.090000	-30.000000
90.515940	42.060000	-30.000000
90.557985	42.030000	-30.000000
90.600000	42.000000	-30.000000
90.641985	41.970000	-30.000000
90.683940	41.940000	-30.000000
90.725865	41.910000	-30.000000
90.767760	41.880000	-30.000000
90.809625	41.850000	-30.000000
90.851460	41.820000	-30.000000
90.893265	41.790000	-30.000000
90.935040	41.760000	-30.000000
90.976785	41.730000	-30.000000
91.018500	41.700000	-30.000000
91.060185	41.670000	-30.000000
91.101840	41.640000	-30.000000
91.143465	41.610000	-30.000000
91.185060	41.580000	-30.000000
91.226625	41.550000	-30.000000
91.268160	41.520000	-30.000000
91.309665	41.490000	-30.000000
91.351140	41.460000	-30.000000
91.392585	41.430000	-30.000000
91.434000	41.400000	-30.000000
91.475385	41.370000	-30.000000
91.516740	41.340000	-30.000000
91.558065	41.310000	-30.000000
91.599360	41.280000	-30.000000
91.640625	41.250000	-30.000000
91.681860	41.220000	-30.000000
91.723065	41.190000	-30.000000
91.764240	41.160000	-30.000000
91.805385	41.130000	-30.000000
91.846500	41.100000	-30.000000
91.887585	41.070000	-30.000000
91.928640	41.040000	-30.000000
91.969665	41.010000	-30.000000
92.010660	40.980000	-30.000000
92.051625	40.950000	-30.000000
92.092560	40.920000	-30.000000
92.133465	40.890000	-30.000000
92.174340	40.860000	-30.000000
92.215185	40.830000	-30.000000
92.256000	40.800000	-30.000000
92.296785	40.770000	-30.000000
92.337540	40.740000	-30.000000
92.378265	40.710000	-30.000000
92.418960	40.680000	-30.000000
92.459625	40.650000	-30.000000
92.500260	40.620000	-30.000000
92.540865	40.590000	-30.000000
92.581440	40.560000	-30.000000
92.621985	40.530000	-30.000000
92.662500	40.500000	-30.000000
92.702985	40.470000	-30.000000
92.743440	40.440000	-30.000000
92.783865	40.410000	-30.000000
92.824260	40.380000	-30.000000
92.864625	40.350000	-30.000000
92.904960	40.320000	-30.000000
92.945265	40.290000	-30.000000
92.985540	40.260000	-30.000000
93.025785	40.230000	-30.000000
93.066000	40.200000	-30.000000
93.106185	40.170000	-30.000000
93.146340	40.140000	-30.000000
93.186465	40.110000	-30.000000
93.226560	40.080000	-30.000000
93.266625	40.050000	-30.000000
93.306660	40.020000	-30.000000
93.346665	39.990000	-30.000000
93.386640	39.960000	-30.000000
93.426585	39.930000	-30.000000
93.466500	39.900000	-30.000000
93.506385	39.870000	-30.000000
93.546240	39.840000	-30.000000
93.586065	39.810000	-30.000000
93.625860	39.780000	-30.000000
93.665625	39.750000	-30.000000
93.705360	39.720000	-30.000000
93.745065	39.690000	-30.000000
93.784740	39.660000	-30.000000
93.824385	39.630000	-30.000000
93.864000	39.600000	-30.000000
93.903585	39.570000	-30.000000
93.943140	39.540000	-30.000000
93.982665	39.510000	-30.000000
94.022160	39.480000	-30.000000
94.061625	39.450000	-30.000000
94.101060	39.420000	-30.000000
94.140465	39.390000	-30.000000
94.179840	39.360000	-30.000000
94.219185	39.330000	-30.000000
94.258500	39.300000	-30.000000
94.297785	39.270000	-30.000000
94.337040	39.240000	-30.000000
94.376265	39.210000	-30.000000
94.415460	39.180000	-30.000000
94.454625	39.150000	-30.000000
94.493760	39.120000	-30.000000
94.532865	39.090000	-30.000000
94.571940	39.060000	-30.000000
94.610985	39.030000	-30.000000
94.650000	39.000000	-30.000000
94.688985	38.970000	-30.000000
94.727940	38.940000	-30.000000
94.766865	38.910000	-30.000000
94.805760	38.880000	-30.000000
94.844625	38.850000	-30.000000
94.883460	38.820000	-30.000000
94.922265	38.790000	-30.000000
94.961040	38.760000	-30.000000
94.999785	38.730000	-30.000000
95.038500	38.700000	-30.000000
95.077185	38.670000	-30.000000
95.115840	38.640000	-30.000000
95.154465	38.610000	-30.000000
95.193060	38.580000	-30.000000
95.231625	38.550000	-30.000000
95.270160	38.520000	-30.000000
95.308665	38.490000	-30.000000
95.347140	38.460000	-30.000000
95.385585	38.430000	-30.000000
95.424000	38.400000	-30.000000
95.462385	38.370000	-30.000000
95.500740	38.340000	-30.000000
95.539065	38.310000	-30.000000
95.577360	38.280000	-30.000000
95.615625	38.250000	-30.000000
95.653860	38.220000	-30.000000
95.692065	38.190000	-30.000000
95.730240	38.160000	-30.000000
95.768385	38.130000	-30.000000
95.806500	38.100000	-30.000000
95.844585	38.070000	-30.000000
95.882640	38.040000	-30.000000
95.920665	38.010000	-30.000000
95.958660	37.980000	-30.000000
95.996625	37.950000	-30.000000
96.034560	37.920000	-30.000000
96.072465	37.890000	-30.000000
96.110340	37.860000	-30.000000
96.148185	37.830000	-30.000000
96.186000	37.800000	-30.000000
96.223785	37.770000	-30.000000
96.261540	37.740000	-30.000000
96.299265	37.710000	-30.000000
96.336960	37.680000	-30.000000
96.374625	37.650000	-30.000000
96.412260	37.620000	-30.000000
96.449865	37.590000	-30.000000
96.487440	37.560000	-30.000000
96.524985	37.530000	-30.000000
96.562500	37.500000	-30.000000
96.599985	37.470000	-30.000000
96.637440	37.440000	-30.000000
96.674865	37.410000	-30.000000
96.712260	37.380000	-30.000000
96.749625	37.350000	-30.000000
96.786960	37.320000	-30.000000
96.824265	37.290000	-30.000000
96.861540	37.260000	-30.000000
96.898785	37.230000	-30.000000
96.936000	37.200000	-30.000000
96.973185	37.170000	-30.000000
97.010340	37.140000	-30.000000
97.047465	37.110000	-30.000000
97.084560	37.080000	-30.000000
97.121625	37.050000	-30.000000
97.158660	37.020000	-30.000000
97.195665	36.990000	-30.000000
97.232640	36.960000	-30.000000
97.269585	36.930000	-30.000000
97.306500	36.900000	-30.000000
97.343385	36.870000	-30.000000
97.380240	36.840000	-30.000000
97.417065	36.810000	-30.000000
97.453860	36.780000	-30.000000
97.490625	36.750000	-30.000000
97.527360	36.720000	-30.000000
97.564065	36.690000	-30.000000
97.600740	36.660000	-30.000000
97.637385	36.630000	-30.000000
97.674000	36.600000	-30.000000
97.710585	36.570000	-30.000000
97.747140	36.540000	-30.000000
97.783665	36.510000	-30.000000
97.820160	36.480000	-30.000000
97.856625	36.450000	-30.000000
97.893060	36.420000	-30.000000
97.929465	36.390000	-30.000000
97.965840	36.360000	-30.000000
98.002185	36.330000	-30.000000
98.038500	36.300000	-30.000000
98.074785	36.270000	-30.000000
98.111040	36.240000	-30.000000
98.147265	36.210000	-30.000000
98.183460	36.180000	-30.000000
98.219625	36.150000	-30.000000
98.255760	36.120000	-30.000000
98.291865	36.090000	-30.000000
98.327940	36.060000	-30.000000
98.363985	36.030000	-30.000000
98.400000	36.000000	-30.000000
98.435985	35.970000	-30.000000
98.471940	35.940000	-30.000000
98.507865	35.910000	-30.000000
98.543760	35.880000	-30.000000
98.579625	35.850000	-30.000000
98.615460	35.820000	-30.000000
98.651265	35.790000	-30.000000
98.687040	35.760000	-30.000000
98.722785	35.730000	-30.000000
98.758500	35.700000	-30.000000
98.794185	35.670000	-30.000000
98.829840	35.640000	-30.000000
98.865465	35.610000	-30.000000
98.901060	35.580000	-30.000000
98.936625	35.550000	-30.000000
98.972160	35.520000	-30.000000
99.007665	35.490000	-30.000000
99.043140	35.460000	-30.000000
99.078585	35.430000	-30.000000
99.114000	35.400000	-30.000000
99.149385	35.370000	-30.000000
99.184740	35.340000	-30.000000
99.220065	35.310000	-30.000000
99.255360	35.280000	-30.000000
99.290625	35.250000	-30.000000
99.325860	35.220000	-30.000000
99.361065	35.190000	-30.000000
99.396240	35.160000	-30.000000
99.431385	35.130000	-30.000000
99.466500	35.100000	-30.000000
99.501585	35.070000	-30.000000
99.536640	35.040000	-30.000000
99.571665	35.010000	-30.000000
99.606660	34.980000	-30.000000
99.641625	34.950000	-30.000000
99.676560	34.920000	-30.000000
99.711465	34.890000	-30.000000
99.746340	34.860000	-30.000000
99.781185	34.830000	-30.000000
99.816000	34.800000	-30.000000
99.850785	34.770000	-30.000000
99.885540	34.740000	-30.000000
99.920265	34.710000	-30.000000
99.954960	34.680000	-30.000000
99.989625	34.650000	-30.000000
100.024260	34.620000	-30.000000
100.058865	34.590000	-30.000000
100.093440	34.560000	-30.000000
100.127985	34.530000	-30.000000
100.162500	34.500000	-30.000000
100.196985	34.470000	-30.000000
100.231440	34.440000	-30.000000
100.265865	34.410000	-30.000000
100.300260	34.380000	-30.000000
100.334625	34.350000	-30.000000
100.368960	34.320000	-30.000000
100.403265	34.290000	-30.000000
100.437540	34.260000	-30.000000
100.471785	34.230000	-30.000000
100.506000	34.200000	-30.000000
100.540185	34.170000	-30.000000
100.574340	34.140000	-30.000000
100.608465	34.110000	-30.000000
100.642560	34.080000	-30.000000
100.676625	34.050000	-30.000000
100.710660	34.020000	-30.000000
100.744665	33.990000	-30.000000
100.778640	33.960000	-30.000000
100.812585	33.930000	-30.000000
100.846500	33.900000	-30.000000
100.880385	33.870000	-30.000000
100.914240	33.840000	-30.000000
100.948065	33.810000	-30.000000
100.981860	33.780000	-30.000000
101.015625	33.750000	-30.000000
101.049360	33.720000	-30.000000
101.083065	33.690000	-30.000000
101.116740	33.660000	-30.000000
101.150385	33.630000	-30.000000
101.184000	33.600000	-30.000000
101.217585	33.570000	-30.000000
101.251140	33.540000	-30.000000
101.284665	33.510000	-30.000000
101.318160	33.480000	-30.000000
101.351625	33.450000	-30.000000
101.385060	33.420000	-30.000000
101.418465	33.390000	-30.000000
101.451840	33.360000	-30.000000
101.485185	33.330000	-30.000000
101.518500	33.300000	-30.000000
101.551785	33.270000	-30.000000
101.585040	33.240000	-30.000000
101.618265	33.210000	-30.000000
101.651460	33.180000	-30.000000
101.684625	33.150000	-30.000000
101.717760	33.120000	-30.000000
101.750865	33.090000	-30.000000
101.783940	33.060000	-30.000000
101.816985	33.030000	-30.000000
101.850000	33.000000	-30.000000
101.882985	32.970000	-30.000000
101.915940	32.940000	-30.000000
101.948865	32.910000	-30.000000
101.981760	32.880000	-30.000000
102.014625	32.850000	-30.000000
102.047460	32.820000	-30.000000
102.080265	32.790000	-30.000000
102.113040	32.760000	-30.000000
102.145785	32.730000	-30.000000
102.178500	32.700000	-30.000000
102.211185	32.670000	-30.000000
102.243840	32.640000	-30.000000
102.276465	32.610000	-30.000000
102.309060	32.580000	-30.000000
102.341625	32.550000	-30.000000
102.374160	32.520000	-30.000000
102.406665	32.490000	-30.000000
102.439140	32.460000	-30.000000
102.471585	32.430000	-30.000000
102.504000	32.400000	-30.000000
102.536385	32.370000	-30.000000
102.568740	32.340000	-30.000000
102.601065	32.310000	-30.000000
102.633360	32.280000	-30.000000
102.665625	32.250000	-30.000000
102.697860	32.220000	-30.000000
102.730065	32.190000	-30.000000
102.762240	32.160000	-30.000000
102.794385	32.130000	-30.000000
102.826500	32.100000	-30.000000
102.858585	32.070000	-30.000000
102.890640	32.040000	-30.000000
102.922665	32.010000	-30.000000
102.954660	31.980000	-30.000000
102.986625	31.950000	-30.000000
103.018560	31.920000	-30.000000
103.050465	31.890000	-30.000000
103.082340	31.860000	-30.000000
103.114185	31.830000	-30.000000
103.146000	31.800000	-30.000000
103.177785	31.770000	-30.000000
103.209540	31.740000	-30.000000
103.241265	31.710000	-30.000000
103.272960	31.680000	-30.000000
103.304625	31.650000	-30.000000
103.336260	31.620000	-30.000000
103.367865	31.590000	-30.000000
103.399440	31.560000	-30.000000
103.430985	31.530000	-30.000000
103.462500	31.500000	-30.000000
103.493985	31.470000	-30.000000
103.525440	31.440000	-30.000000
103.556865	31.410000	-30.000000
103.588260	31.380000	-30.000000
103.619625	31.350000	-30.000000
103.650960	31.320000	-30.000000
103.682265	31.290000	-30.000000
103.713540	31.260000	-30.000000
103.744785	31.230000	-30.000000
103.776000	31.200000	-30.000000
103.807185	31.170000	-30.000000
103.838340	31.140000	-30.000000
103.869465	31.110000	-30.000000
103.900560	31.080000	-30.000000
103.931625	31.050000	-30.000000
103.962660	31.020000	-30.000000
103.993665	30.990000	-30.000000
104.024640	30.960000	-30.000000
104.055585	30.930000	-30.000000
104.086500	30.900000	-30.000000
104.117385	30.870000	-30.000000
104.148240	30.840000	-30.000000
104.179065	30.810000	-30.000000
104.209860	30.780000	-30.000000
104.240625	30.750000	-30.000000
104.271360	30.720000	-30.000000
104.302065	30.690000	-30.000000
104.332740	30.660000	-30.000000
104.363385	30.630000	-30.000000
104.394000	30.600000	-30.000000
104.424585	30.570000	-30.000000
104.455140	30.540000	-30.000000
104.485665	30.510000	-30.000000
104.516160	30.480000	-30.000000
104.546625	30.450000	-30.000000
104.577060	30.420000	-30.000000
104.607465	30.390000	-30.000000
104.637840	30.360000	-30.000000
104.668185	30.330000	-30.000000
104.698500	30.300000	-30.000000
104.728785	30.270000	-30.000000
104.759040	30.240000	-30.000000
104.789265	30.210000	-30.000000
104.819460	30.180000	-30.000000
104.849625	30.150000	-30.000000
104.879760	30.120000	-30.000000
104.909865	30.090000	-30.000000
104.939940	30.060000	-30.000000
104.969985	30.030000	-30.000000
105.000000	30.000000	-30.000000
105.029985	29.970000	-30.000000
105.059940	29.940000	-30.000000
105.089865	29.910000	-30.000000
105.119760	29.880000	-30.000000
105.149625	29.850000	-30.000000
105.179460	29.820000	-30.000000
105.209265	29.790000	-30.000000
105.239040	29.760000	-30.000000
105.268785	29.730000	-30.000000
105.298500	29.700000	-30.000000
105.328185	29.670000	-30.000000
105.357840	29.640000	-30.000000
105.387465	29.610000	-30.000000
105.417060	29.580000	-30.000000
105.446625	29.550000	-30.000000
105.476160	29.520000	-30.000000
105.505665	29.490000	-30.000000
105.535140	29.460000	-30.000000
105.564585	29.430000	-30.000000
105.594000	29.400000	-30.000000
105.623385	29.370000	-30.000000
105.652740	29.340000	-30.000000
105.682065	29.310000	-30.000000
105.711360	29.280000	-30.000000
105.740625	29.250000	-30.000000
105.769860	29.220000	-30.000000
105.799065	29.190000	-30.000000
105.828240	29.160000	-30.000000
105.857385	29.130000	-30.000000
105.886500	29.100000	-30.000000
105.915585	29.070000	-30.000000
105.944640	29.040000	-30.000000
105.973665	29.010000	-30.000000
106.002660	28.980000	-30.000000
106.031625	28.950000	-30.000000
106.060560	28.920000	-30.000000
106.089465	28.890000	-30.000000
106.118340	28.860000	-30.000000
106.147185	28.830000	-30.000000
106.176000	28.800000	-30.000000
106.204785	28.770000	-30.000000
106.233540	28.740000	-30.000000
106.262265	28.710000	-30.000000
106.290960	28.680000	-30.000000
106.319625	28.650000	-30.000000
106.348260	28.620000	-30.000000
106.376865	28.590000	-30.000000
106.405440	28.560000	-30.000000
106.433985	28.530000	-30.000000
106.462500	28.500000	-30.000000
106.490985	28.470000	-30.000000
106.519440	28.440000	-30.000000
106.547865	28.410000	-30.000000
106.576260	28.380000	-30.000000
106.604625	28.350000	-30.000000
106.632960	28.320000	-30.000000
106.661265	28.290000	-30.000000
106.689540	28.260000	-30.000000
106.717785	28.230000	-30.000000
106.746000	28.200000	-30.000000
106.774185	28.170000	-30.000000
106.802340	28.140000	-30.000000
106.830465	28.110000	-30.000000
106.858560	28.080000	-30.000000
106.886625	28.050000	-30.000000
106.914660	28.020000	-30.000000
106.942665	27.990000	-30.000000
106.970640	27.960000	-30.000000
106.998585	27.930000	-30.000000
107.026500	27.900000	-30.000000
107.054385	27.870000	-30.000000
107.082240	27.840000	-30.000000
107.110065	27.810000	-30.000000
107.137860	27.780000	-30.000000
107.165625	27.750000	-30.000000
107.193360	27.720000	-30.000000
107.221065	27.690000	-30.000000
107.248740	27.660000	-30.000000
107.276385	27.630000	-30.000000
